-0.0520400748204244,0.0607283974588035,-0.0447524566998587,0.0101243052496793,-0.00622735153348622,0.0636173927169324,-0.00360291589241582,-0.034389717938022,-0.0286669539364195,0.044863242107923,-0.0128835354802167,0.00461731131172738,-0.0406673330657227,-0.0135278035121793,-0.0484764370032704,0.0265419515123212,0.00827300977965406,0.0279470636264159,0.0561745680056783,0.0331359793709557,-0.0269471482281548,0.014899918612663,0.0405855755658037,0.0737708833259547,0.00358562369646658,0.00282908219738308,-0.00934846410486995,0.00910199486060613,0.0159260104136842,0.0266369761165483,-0.0306781503748719,-0.0274378992471457,0.0331341169811063,0.0438173402572064,0.0422921160165613,-0.0055554808127942,-0.00846649764506158,-0.00308922426737504,0.00921151520856442,-0.0258336720224129,0.0343840701933306,-0.0105101425646371,-0.0051131287618362,-0.000545580873656774,-0.0325934070360207,0.0489058823608124,0.0572384212817988,-0.007218073184624,0.0159309469950891,0.0678786097831962,-0.018305652629551,0.00256052028328312,0.000550158759313761,0.025572874347414,-0.0124196715910627,0.0122467272420724,-0.0653005613431947,0.00669228605847747,-0.0872269120023968,-0.0211546854517094,0.0394535115477245,-0.0503196238239788,-0.0388795983629375,-0.0342790536599079,-0.0207253806597872,-0.0427766293034016,-0.0214816081440603,0.0232479980916766,-0.0384193905481085,0.00494892165138839,0.00319523740015944,0.0373485771367128,-0.00754395910621516,0.00291004552026949,-0.0187895644256543,0.0128472719048964,-0.0222827854976032,0.0412746801254431,-0.0253483728347197,0.0164242366626043,-0.0590607111635782,0.0297822353011771,-0.0171187076655778,0.0301287079903373,0.0295649577739895,-0.0162169197787127,0.00893958314030876,0.0561701691521938,-0.0487384274455804,-0.0609152034792274,-0.0460266565194599,0.109432583175763,0.0010606148242577,0.0100219942581741,0.00426441122060198,-0.0143487481207471,0.0250699822170579,-0.0183858649940832,0.000185574652044263,-0.00825766374042274
0.0450574293833894,-0.0165024910250547,0.0340859186281966,0.0121671332244052,-0.0116823452586692,-0.00718740752991785,0.0206032769091311,-0.030361392752693,-0.0508072930798913,-0.0620896293818032,0.0343253235806168,0.0279901654528745,-0.00465615573589086,0.0234855506237643,-0.0307671989336771,-0.0484762285281631,-0.0407380569918898,0.00378915088449287,0.0415630273513194,0.0225256160881671,-0.00214669418301094,0.042455088779092,-0.0425313619339741,0.0156785974559258,-0.0311131141673078,-0.0299277998526445,-0.00901282795771436,-0.0138803088470187,-0.00557146283263771,0.0406002158087171,0.0032950958418979,-0.00931673765812009,-0.054988353651981,-0.00455522846304946,0.0126238998378447,-0.0562372049275497,-0.0396699577970261,0.0107763432044691,-0.0576416768878265,0.0702224998456312,0.00521158317636923,0.0236136371643246,0.0274802492854574,-0.0326302887897985,-0.0187259028822925,0.00167208545839539,-0.0393758344806173,-0.00931790383074901,0.058731677074085,0.00756190264502501,-0.0210701932568638,0.0308311588129197,0.0105124464246876,0.00395124963984537,-0.00906598935144798,0.0197725821337818,-0.0354509987477539,-0.0192384420954761,0.0143637153894084,-0.0496885062117784,0.0599397811993836,0.0148865218882354,-0.0286263536680746,-0.0505696781851039,0.0467229405900188,-0.0264073937539575,-0.000701568751748876,-0.0295320723670183,0.0138785505389674,0.0227522197545302,0.0243951928546808,-0.00622238912466201,-0.0180615875656425,0.0632736924973464,-0.015843224134935,-0.0296359166761754,0.0129187464042023,-0.0216263595658128,0.0420855090708611,0.0227095017166353,0.0233928375721016,-0.00445932291920862,-0.036880721173207,-1.58346510183029e-05,-0.0140460425819809,-0.0442096755709048,0.0157900766502218,-0.00660532329894051,-0.0732220299654132,0.0144173950519813,-0.0340655746594159,-0.00217609050092714,0.00749651523687356,0.0165940934109529,-0.0242714379615516,0.0205767295298936,0.00824933235715848,0.012979026033722,-0.0292236272064423,-0.0151333918742841
-0.0306073524119893,0.00121317477786253,0.0259533321250586,-0.0223715585045575,0.0185522021928148,0.0184325885132701,0.00233790420503578,-0.0187509155716644,-0.0771756391520867,0.0402039796664932,0.00806916768394003,-0.0506779865218665,-0.0212715838357263,0.0102904467720038,0.0346253020184733,0.00316440251382531,-0.0161636273284564,0.0287832132855771,-0.0270655777461974,-0.00378090247780152,-0.000341701122452139,0.0414989733291582,0.0170676840814132,-0.0137296754603459,0.0200132022730781,0.00434195578156057,0.00398337323514405,0.0713919872849682,0.00598682368451446,0.0396196209321358,0.0480122939514764,0.029201011958109,-0.0143316509105614,0.0183274781770894,-0.00744671680741443,-0.0210346908752696,-0.0449539951153325,-0.0231397458590861,-0.0320799585408024,-0.0507505823933724,0.0445624729716296,-0.022303016102265,0.010287534870239,-0.0217687836343653,0.0417723967339719,0.0225125779253517,0.00989539402386696,0.0431552485899654,-0.0765403273260548,0.0618224273611146,-0.0413721717064877,-0.0325218652313393,-0.00693853985307586,0.0303559459137603,0.0557580653144964,-0.0567962011276813,-0.0192841896356628,-0.0628638981469517,0.00930971537344093,-0.0149727570078122,0.000401249864071708,0.0163944541940148,-0.0609142000299223,0.0101375827739097,-0.000698277850722563,-0.0293867048403215,-0.0284074559536361,-0.0804585852417442,-0.0325957775210091,0.0167613366661193,0.0114859292414841,-0.0379697324349341,-0.0241139214149927,-0.0535210582814924,0.00525904778045375,-0.0603728556515832,0.00499626217639085,-0.0943639016856663,0.0204699620661163,0.0323728639475793,0.0341978181483223,-0.0413794319545758,-0.00373888823745732,-0.0524623707941317,-0.0556025448483769,0.0332078188445475,-0.0735404521237633,0.061860988723839,-0.0190147510160436,0.0551439365414748,0.0233392183191131,-0.0295908248736502,0.0192140328970551,-0.0140180681829406,-0.0190966574705978,-0.00985255636657664,0.0119205984141253,-0.0148712150125643,-0.0223186526673816,0.00782762938892874
0.0434025425476057,0.0610714652555259,-0.000202428270728486,0.0139447881112636,-0.047614908967555,-0.00591175053807601,-0.00535430414005226,-0.086808336094024,-0.0240076803706503,0.00873174380006629,0.00319760552949376,-0.0424012576272355,-0.0565107455568928,0.00779203162154829,-0.0182677630504485,-0.017495973338026,-0.0128738469900267,0.0384458761266996,-0.0108491597929054,-0.0260732166851056,-0.00534555172617833,-0.063733366052058,0.0191753497675757,0.0158189233530082,-0.0341392833858124,-0.0415287292495345,-0.0472003284454664,0.0168621984217882,-0.00610728488481581,-0.00367714934443675,-0.0206702239073045,-0.00882980229319598,0.0212424835240276,-0.0152981703173966,-0.0281930247186381,-0.01623244452997,-0.0256081919199451,0.0394059248072496,-0.0136287188194669,0.042026812791606,0.0463092792884796,-0.0602664395013318,-0.068661326033401,-0.0136570945400195,0.0347871984236817,-0.0165756471327482,0.041864782631765,0.0430902736742501,0.00454166626499854,-0.00194573439345102,0.0549639413920318,-0.0158983686815989,0.0140068186932479,0.0238607976496905,0.0207691492931347,0.040088412732108,0.00718240222055715,-0.0101114323570165,-0.00816773587674647,-0.0557789220723974,0.0302686829471855,-0.00647338597194784,-0.00941697462135094,-0.0267365469562526,-0.0439656673375242,-0.0187060452092949,-0.0332842272138073,0.0316882074140842,0.0188034803443934,0.00527073883372636,-0.000765791611374586,-0.0311744848493895,-0.0193308148006897,-0.0148378666177039,-0.00814602557806925,0.00866556951842094,-0.0540576234613756,-0.0303204832801101,0.0323934411113486,-0.0109565850774624,-0.0873786252858685,-0.0258752456710786,-0.0203475116728365,0.0567479752632498,-0.023090440210221,0.020609563089816,-0.0266855784668065,-0.0438320603657528,0.0451352350046713,-0.0380245525552121,-0.0077990072839782,-0.0023975170603095,-0.00985850885442988,0.0423766695899399,-0.0823613971521674,0.00857502652048548,-0.0229317330292944,0.0958040225202496,0.00256898967272973,-0.02904451995931
0.0227743747950357,0.0104897634381023,0.0123817158505409,0.0326944414266961,0.0372426505936262,-0.0442589033734616,0.0547168890885345,0.0776207158352063,-0.00705446754712167,0.00924346977461155,-0.0127280072517607,0.0256887666742953,0.0250424393516342,-0.000437229487704496,0.0521565257759617,-0.03110283336581,-0.0362513672783875,0.00805655498239547,-0.0609799340489343,-0.00144336737463909,0.0185341687497478,-0.017955456654104,0.0360899939063552,-0.0730423333761612,0.00468134864554987,0.028634578035375,-0.017253906391649,-0.0360042164655426,0.0740551259184511,0.0602331084285727,0.0113228130662434,0.0173012841831608,-0.0100421801519927,-0.0112352159748397,-0.0677613151592976,-0.0266785573899915,-0.0115111742874059,-2.39776609954363e-06,-0.0127421840509643,0.0499970646506663,0.0161674363328711,-0.077085327589699,-0.000863030072997507,-0.0571377432609854,-0.0448764700726688,-0.019283885368125,0.00623904303667814,-0.0267887029960878,0.0114279749208921,0.0153871725986071,0.0368149052175178,-0.0840016999705945,-0.0161547505658076,-0.0124182872679238,0.0273206702190779,-0.0674130312315565,-0.015489745575902,-0.00107486558715184,-0.0337804615177042,0.0106157499987021,0.00480255102041672,-0.0186161792792057,-0.013461193227571,0.0177955939345521,0.0295967600317159,0.043540767164291,-0.00541525951870135,-0.00939368995505118,-0.0346895076218078,0.00471738034140905,-0.0683747472344659,0.0326894836568222,-0.0231041666268443,-0.0213057524524901,-0.029453723107151,0.0193664688965021,0.00577679860700379,0.0559825574476569,-0.00150686760405592,-0.0575905288894341,-0.0158936720930875,-0.00506812586993094,0.0452629909629018,-0.015359091934833,0.0410379602272505,0.0089145710621998,0.0027724254491691,0.0332763303760508,0.0136112804633389,-0.0164882342274159,0.0344137048819212,-0.0409627624467041,-0.00798027995104729,0.0113616392815244,-0.0137042573177503,0.0291009472189102,-0.01599943089481,-0.0532411428946352,0.0380797462719548,-0.0248281619076562
0.0327277739965947,-0.00290644550250094,0.0403417316246909,0.0526894187718537,-0.0155764406915393,0.0102239903157543,-0.0265496645635994,-0.0046233786205301,0.00795705640514464,-0.0166697184088627,0.00802702566425592,0.00542638120316884,0.0320638497623976,0.0228998597034029,0.00961858867643148,0.00529141297005059,0.0193621672052962,0.0351423269256891,-0.00621277903582442,0.0369130354425693,-0.0953968872638398,0.0281077448377359,-0.0192767188205695,-0.0797436384622938,0.0390269294585511,-0.00661239629660343,0.0633123662180245,0.0162568645076814,0.0253078534720654,0.00883760180802666,-0.0300022511420897,0.0275826798679823,-0.0685675888655305,-0.0141134492020638,0.00574072637310484,0.0315847380007646,-0.0441631516493097,0.00825600435329888,0.0195721459043937,0.0121147646803309,0.0485128244150851,0.0265045731295275,-0.00438691586767099,0.0679477833451909,-0.0278383329068009,0.0214201873809289,-0.0276056899681981,0.00124596361319495,0.0160920380917052,-0.0109232424841479,-0.00333913285716849,0.0285731588180513,0.0375155724919381,0.0166449993325974,-0.048168854382696,0.00672414370943639,-0.0717246810497855,0.0199586886537023,-0.0152720683227955,-0.00575868388365358,0.00785116796783003,-0.0378352171866329,0.0221230718194642,-0.0145779167496125,0.0305982157805493,0.0383547231840838,0.020670859457008,-0.00647574692914366,0.0358613994160671,-0.00878988934403976,0.00856831274440065,0.0113646186568872,0.0480736501155813,0.0107382662729803,0.00156605461869616,0.031411828229003,0.00461538015295685,0.0569299992079985,-0.0235582238066934,-0.0292853131920359,0.0102253988573622,-0.0560462597641219,-0.0112940664881757,-0.0209051293031483,-0.0250892253801223,-0.0057924440153874,-0.0663359961319661,0.0385800378598056,0.0312437027866412,0.0278863705241288,0.018580687404048,0.0130582860500586,-0.0191522158875022,-0.0474600234765115,0.021347811246815,0.0136063052515418,0.0025033080473369,0.0308471938686654,-0.0140254416413616,0.00973372225923497
-0.00853585146882091,-0.0280489982563413,0.0319123972611652,0.0322691451544121,-0.0150327209821853,-0.0353638727105692,0.038240165502804,-0.0150786697245329,-0.0371102597984352,-0.0217253171731594,-0.0297032189288258,0.0374739573865159,-0.0518036757255338,0.0314092613644891,0.00486899411975858,-0.00283693756038659,0.00450089850550621,0.0111821624500114,-0.0371338020004471,0.00587884294566269,-0.00942894382402939,0.0267691811143734,0.0819891896957939,-0.0111530447846767,0.0405157013411906,-0.025009121559002,-0.067934014118802,0.0167089137907845,0.026147654822577,-0.0310740695112249,0.0306358634954937,0.00573149208765171,0.00234261893900007,-0.0574398262068141,0.00512686616775808,-0.00496915702655489,-0.0540158335484223,-0.0194979483106402,0.0123250657478001,0.0233245667368163,0.00987579939798708,0.00970931150811415,0.060145319891921,-0.0239281569606834,-0.00939446320650615,0.0467839150787297,0.0198679035897647,0.0128576233048791,-0.0329634072274166,0.015126088068883,-0.006576426152486,0.0219422406909474,-0.0527851913589796,-0.0171752574597427,0.0405209507813604,0.0513755126491724,0.0130221534075493,0.0370708636374798,-0.0305940241729834,-0.0215285477659799,-0.0749521401052125,-0.0183803932495256,-0.0476696776497584,0.0252816031810645,0.00508628127219258,-0.0307858259484516,0.0320108199635596,0.0128870456488789,0.0748343204156821,-0.0168191213914723,-0.0224334438378401,0.0247617268160558,0.0323683313115299,-0.0128788900000999,0.0326115642672001,0.0403865230527605,-0.0555886796719297,-0.0238922917197006,-0.0507780814123011,-0.0535968110859589,-0.000427077336226684,0.00124865634184661,0.00927133884347312,-0.0101781632218356,0.038130131207028,-0.0235199598330246,-0.0354691971177819,0.0145483525899275,-0.0369537874189013,-0.00454337250906719,0.00570488146564576,0.0111533093462889,-0.0335675406617451,0.0255501535001986,0.00067510810881149,-0.00172583643648639,-0.00142221451907982,-0.0225869056001488,0.0302873788436285,0.0507367524398792
-0.0513305411792724,0.0469783787930696,0.0244720225597063,-0.0251357244769758,-0.00720157320616169,-0.0366838584730242,0.0109959903293358,0.0428365700967528,-0.0134029646297515,-0.00798741487469466,0.0116963182027799,-0.0142228127010324,-0.0256519951359864,-0.0317577760435638,-0.0520457061248716,0.0789055278592983,-0.0500645311800963,-0.032792716303787,-0.058778642276349,-0.00463137225911439,0.0258931490820008,0.00756996248582325,0.0372984250646032,-0.0143024935419052,0.0159371507284228,0.0470383766251299,-0.0219247103353146,0.0466986140117862,-0.0139784134225986,-0.0899238069683978,0.0153322550985917,-0.0758700665738234,0.0118371776026489,-0.00519130646594899,0.0629391713613923,-0.031258244759037,-0.0223306623332099,0.0230867013399773,-0.0415317244387948,0.053793175790245,-0.02986579825564,0.0491609128860916,0.017334470185947,0.0105514685670302,-0.0582336310553536,0.0287757671397687,0.0144527113894634,0.0160673068700401,-0.0135389206601786,-0.00487835744701765,-0.0443100334100402,0.0436900375654124,0.0064780377283091,0.0447683159191398,-0.0104471736573084,-0.0250080868679573,0.0626707532946124,0.0277892810857318,0.0752205743157306,-0.00526011317026882,0.00500378274162756,0.0200359715298225,0.0175584044545224,-0.0373189819722805,0.0568952274257106,-0.00580394859094157,-0.0601849285301828,-0.00595564164164572,0.00083936117176073,0.02388068271239,0.000637292749407356,-0.00079750743893216,0.0554794709492483,-0.0184708725250909,-0.0318585802772354,-0.02797573993374,0.00785011944858331,0.0291619424712643,0.0103024762169039,-0.029776357754659,0.040117292277151,0.00249784984565438,0.0487806045721291,0.00644227510116046,0.0729040199545316,-0.000875127891221596,-0.0288102956459249,0.000778530317887469,-0.01520684073442,-0.000509312079037085,-0.0168990118528136,-0.0163434818738366,-0.0453535128257335,0.029768088894162,0.0322533426598831,-0.0623523276633646,0.0220835956797836,0.0330739378647822,0.067911914449039,0.00533917444679361
-0.0695214840527883,-0.019848533990994,0.0117159911410223,0.0679684086477134,-0.00892716407440395,-0.00721620964998996,-0.0125345413215703,-0.0116340036274126,0.0434574038752943,-0.0191281832643867,-0.0389677507306422,-0.00366902530897721,0.0272420895752846,0.0546226581305459,0.0318642017564571,0.0575919867946015,-0.00524567811083964,-0.04242198488175,-0.0255868445929932,-0.0146589192095548,0.0580917918723707,-0.0500332779290037,0.0282846484060035,-0.0507580543615456,0.0101360659896254,0.00406484655755725,0.0489497293394174,-0.00752336898836415,0.0038990118785717,-0.0313226226519086,-0.00347162641178944,-0.0778056061341996,-0.0255001662135999,0.0435519482439195,0.0680669328651827,-0.0206802429575463,-0.00568617064886001,-0.0871641988015946,0.00595795525879342,-0.0218876822623846,0.0122071344223438,-0.0101480018793843,0.0141933622849502,0.0135495331868093,-0.0437301460524437,0.0510180623010847,0.0219654869207608,0.00574836970967141,-0.0463786951386837,-0.0766499959250691,0.0190660718791674,-0.0225069144707628,-0.0208618812827961,0.0564404805386835,-0.0446095090397887,-0.0267763792383239,0.00650429769767455,0.00886066235265575,0.00745836000813946,-0.0646336418443695,0.0249724303389325,0.0283741831186184,0.0132226335940898,0.0804242426643938,-0.00691287681305322,0.0438114555152619,0.0402116231962322,0.00628211497447971,-0.0371212960102504,-0.046263179186373,0.0107598999056006,-0.012462837192143,0.0566697541543243,-0.0390880641376325,0.0723540732231254,0.0363338467155954,0.0276045834360423,0.0436816514566986,0.0714547090176148,0.0599851778649678,-0.00786560369817039,-0.0595709979075164,0.00338802446423976,-0.0166980172290477,-0.0111502991842275,0.0703928563226585,0.0360964799921227,-0.0188431562937244,0.00974561893439784,-0.00836739549369068,-0.00486315375218789,0.00336433725884215,0.00871377254212372,0.0590460882524009,-0.0372252962147168,0.00371782607376215,0.011501164395558,0.0131495541614373,0.0668556788179772,-0.0522636351427264
-0.000214552161768761,0.00812576856405743,0.0103569078898486,0.0179080031747958,0.0334712939453938,0.0308504332614784,-0.0419064154608022,0.0109341304656564,0.0339943482422421,0.00815498589531213,-0.0521862377826565,-0.0233903281425238,0.0241043630276332,0.000571376513129817,-0.0654050950824248,-0.0241147163935699,0.0713305366502649,0.0337882107148022,0.0120231785936239,0.0278086992733028,0.0280873531495612,-0.0626360565044269,0.0264376875779572,-0.0105962266384574,-0.0636489380009135,0.0453862718139556,-0.0534184058592513,-0.0218730065563792,0.0575071723032729,0.0258469635166734,-0.115324912341396,0.0573692463290246,0.0106660797557625,-0.0285992212180934,0.0637709251998804,0.00553767949558875,0.00733035029425523,-0.0305805609208578,0.000781355472219577,-0.0418288953193174,-0.0526065654943931,-0.037282477489392,0.0396558350411738,-0.016383433673986,0.0862788395104551,0.0537760427257777,0.0254670855270579,0.0204774804555674,0.0255822532067748,0.0350854957846909,0.0241222387013867,-0.01127186686577,0.0247242893817078,0.0516000848473915,0.0295291529177341,-0.022179520547402,0.0150735919006423,-0.0438022971437687,0.0218243812185973,0.0100927865996359,0.0248179734197008,-0.0388340388957455,0.0281521634919864,-0.0221746793449181,0.0445851415610018,0.0109178677464858,0.0462861847756629,0.00339417531278278,0.000484742285827737,0.0232524348408592,0.0116959360894158,-0.00603019845206851,-0.0319585552610207,0.0032472202637019,0.00508265538695058,0.0386480273269458,-0.0456287885142679,0.0235165802977052,0.0421689222763715,-0.0609847557412544,0.0485425785565363,0.00012587033811291,-0.0249756947411884,0.00155714667229072,-0.041165108353565,0.017442798242577,-0.0215451523389427,0.0285853515080577,-0.0268492625091091,-0.00739625276250897,-0.0119116603249306,0.0124390345679221,0.0752390771444022,0.0571679612767704,0.0158483777144243,-0.00473861195143425,-0.0115989129253697,0.0318848390960901,-0.0119254540346316,-0.0181705642043245
-0.0306180813339076,0.0269007544304641,-0.0212565652754428,0.0274194522680564,-0.00523344784882417,-0.0232354664062928,0.0547630055342474,-0.00516938165478373,-0.0024891985833487,0.0769040039925746,-0.0321937924315071,-0.000276792593036067,-0.00495817038688717,-0.0425829725898187,0.0101058161073465,-0.107441277021824,-0.0310646537910335,-0.0129018952659152,0.0263555496923741,0.00930162588357606,-0.0462650170155391,0.0335579231419962,0.0339406468885429,0.0562873903718489,0.0880131320359279,0.0170130693946168,-0.0130011365048591,-0.0261242143467253,-0.00209846516940374,0.0535661001129274,0.0232683728714318,0.00470413548336413,-0.0261996738600046,-0.00370576631869577,-0.0211824011324655,-0.0157969192459041,-0.014143820737026,-0.000953356801912839,0.00927092200702257,0.0140733017427884,0.0186059768958468,-0.00966970771418546,-0.0139418685794365,0.02177517471364,-0.0214493626147797,-0.0152335399624144,-0.0282895868419852,0.0607401197738429,-0.012029004753347,0.0344767472818876,-0.00284460793962136,0.0115580342661046,0.0423089050159103,-0.00677049644281452,0.00588261749958168,-0.0553154398441489,0.0301136008604682,0.0715982360438869,0.0168809233586311,-0.0117744426790779,0.032344922585499,-0.000722568625343718,0.030185226445573,-0.0122792864156743,-0.00884708165866831,-0.0348591272831672,-5.40394929581024e-05,-0.0416754262308991,-0.0181924854516198,0.0321655992131936,-0.00682732379865449,0.000275762598715643,0.0588851922463443,0.053846688944611,-0.0296390714831653,-0.0591840220848273,-0.00144832388937101,0.0107709883399578,-0.0384226200477387,-0.00157133271211234,0.0246968908177854,-0.0162994023944959,0.0142470544530578,0.0223264434003631,-0.0652869877901741,-0.00430540064482516,0.0243260203162414,0.0194552020680993,0.00949426332313935,-0.0531614548063386,-0.0120313427944958,0.0539334196642229,-0.00134634169396585,-0.0202867774029878,-0.0249216777960542,0.0347804199483674,-0.00804782417058044,-0.0461911051338098,-0.0108400551171471,-0.0198701796986579
0.00394692466775428,0.00960367509377958,0.02235156061175,-0.0466273113848864,0.0117387470167572,0.0369325842387289,-0.0173178985652362,0.050023672587366,0.0311038690443473,-0.0014835994499527,-0.0388230910223983,-0.0211906416709784,-0.0289771450685367,0.0520801096903415,0.027065527192851,-0.0386364919296973,0.0101140514874945,-0.0176445112405694,-0.0112336431627633,0.0204723301155762,-0.00822467108411405,-0.0555878485192997,-0.0618055914533633,0.00407334994493762,-0.041026206974757,0.0557770791516756,0.0383692137497033,0.0275108020946382,-0.0107293919915111,-0.0308849943699559,0.0109378467545906,-0.0110078943687155,0.0645385761082299,0.00390644802610555,0.0274046391167272,-0.0386539602507204,-0.0214065903016318,-0.0106378472732018,0.0249486011571701,0.0605753553249194,-0.0278286644002515,0.0143992344970541,0.0108055993869053,-0.0124060584738072,0.0834828504669648,-0.0637901646242836,0.0333849446336952,-0.00763229506744623,0.0263717599674031,-0.0418517796145162,-0.0126232511768404,-0.0242933951305048,0.0285189772612253,0.0236798558444756,-0.0271221035183372,0.0303234043196975,0.0420766674937883,-0.0278667093447952,-0.0118269406103255,-0.025463421912333,-0.0377679036906097,0.0331548419674294,-0.00235232007031219,0.0200044164702242,-0.000851152285497181,-0.0228631834295745,-0.0351509286321487,-0.0109189750742102,-0.0434007409020197,0.0343564904597055,-0.0535098377556326,0.0321252272910779,-0.0495088104584263,0.0178944801656248,0.0359596572456294,0.0401388471614456,-0.00109315264165139,-0.0288281114410718,0.0175563721108756,-0.00278085719325346,0.00585401339726097,0.0262538990865413,0.0460758664574768,-0.0157928808762574,0.00465046292253686,-0.00317056020794602,-0.0687723550553331,-0.0150812715202042,-0.0166550767757075,0.00796279691538264,-0.0171863704876226,0.0404162612803704,-0.0237034451666857,-0.0842017039568073,0.0620121113511985,0.00673933544230203,-0.00559239588361145,-0.00773621853397738,-0.00413714679450396,-0.0240553346152415
-0.0240957647794694,-0.0588760054428493,0.0316143064951721,0.0271738655366191,-0.0126832909517902,0.0112603555567037,0.0560153342799479,-0.070160565713897,-0.0264759100349879,-0.0132358780062053,-0.0136686303486267,-0.05214920728892,-0.0452975425243106,0.0347673242061006,0.0312008921349163,-0.0655826783117989,0.0518570386650723,-0.0381561097615656,-0.0722488148337909,-0.0098284967370974,0.00667012664296098,0.0163896689636429,0.00841460451203635,0.0265333889042859,0.030501271557813,0.0164455926154839,0.00878742580802545,-0.0063736693633753,-0.0161364968825682,-0.0691190542381375,0.00398429478544958,-0.0548847382537708,0.0144610046671208,-0.0535835667094175,0.0194415948210893,0.0075336026002869,0.00621779704188598,0.0285399531361302,0.000152289619440749,-0.0367204273323801,-0.0414288478478178,0.0345060427335991,-0.0287580789948739,0.0187661163918021,-0.00468404616591899,0.0167986587640705,-0.00874156841129204,-0.00391687806998787,0.0108282791229096,-0.0167605566611326,0.0216057232022908,-0.0125973198012764,-0.000719980418008723,-0.0437132823651601,-0.0106081817530962,0.0205247316396261,-0.0641322756030118,0.0197582040982869,0.0772309550680317,-0.032248796032563,0.00888653992541508,0.0395355546023456,0.0195437447895208,0.0509028557717999,0.0343080592836723,-0.0111836790562536,0.0634734900362519,0.0334839471303958,-0.00659827239510893,0.0110746563074868,0.0212331235780738,0.00818899478624628,-0.0301063672333869,0.0159713299403952,0.00666834244956889,0.0134848547954007,-0.0500509654584476,-0.00357423949656937,-0.00317750066480176,-0.100144240724984,-0.0417575074156085,0.023988569073352,0.0198244098674608,-0.0217185793091492,0.0518500180268692,-0.0235888174466212,0.0150777269019094,-0.0124902519812082,0.0465994132208547,-0.0216744797739932,-0.0326437866762226,-0.00668046129680577,-0.0626671813777164,0.00310106767794755,-0.0155498134143187,0.0645554908495998,-0.000264535409143554,-0.0224245759733384,0.0810450182592884,-0.056127021448004
-0.0833778492065764,-0.0180892098013515,0.0292222528563759,0.0521015593850576,0.0603795855203578,-0.0389943983374018,-0.00586247346331496,0.0186315280573925,0.000719488337786577,0.0547383476911031,-0.0163141719192362,0.00637846411349332,-0.00437603350855009,0.104094591896996,-0.000105129332343935,0.0179501671957862,-0.00732790951278032,-0.0433835862887267,-0.0415512931078572,-0.00274891377773361,0.0300522030349176,0.0440561058945143,0.00557723557401194,-0.0341212566436149,-0.0246969301605682,0.0162934670569699,0.0638026651155343,0.0246035314432449,-0.00848912291647758,0.0287790742469858,-0.0116012358411575,-0.0645402423416645,0.0294432206200272,0.0136871762777216,-0.0481099514673485,0.0123162455657738,0.0198703090508864,0.0320965512110451,0.015987822282794,-0.0493202491032116,-0.0536125110324736,0.00134905478418363,-0.0299558761688196,0.0642421843200972,-0.0245188117972073,-0.0038197920054108,-0.00283320458688536,-0.0112929145869139,0.00820657193734247,0.00928437080450216,-0.00569997102114666,0.0157317093528402,0.010478956678099,-0.00658075803284577,0.0692784103303693,-0.0626826541514501,0.0488204026012721,0.0443491335491885,-0.0125314230087163,-0.0246949349826725,0.0266218047217801,0.0413078146456441,-0.042628278733056,0.00119517973731573,-0.0150700989497646,-0.0365111143662319,-0.00758950281775432,-0.0568026556622619,-0.00505691755587032,0.0241346145134663,0.0147933262101264,0.00278155759828736,-0.0125885372951629,0.0492565004340073,-0.0510960306067774,-0.00438057473010911,-0.0152210806095885,0.0328406783013414,0.0144544241686915,-0.0129636208178995,0.0272261322406861,-0.00326187337576006,-0.0117464766549005,0.0151555029801884,-0.0227967758704106,-0.00933533568662154,-0.0139690020893714,0.0325225725574986,0.027395337287173,0.055497919442524,-0.0474094740880942,-0.014839156726706,0.0575943473109049,-0.00620591070574945,0.0265133554680016,-0.0709925482713598,-0.0801085615431165,0.0496246290629254,0.00363994062096523,-0.0268711585238265
